#{"t_start": 1764146823.2101052, "env_id": "None"}
r,l,t
26.379247,9,4.613243
26.248589,9,4.615046
26.40061,9,4.616871
26.291057,9,4.618684
26.307502,9,4.620479
26.308759,9,4.622272
26.363544,9,4.624067
26.33253,9,4.625868
26.378822,9,4.627646
26.372682,9,4.629444
26.335418,9,4.631234
26.354569,9,4.633034
26.396344,9,4.634824
26.250373,9,4.636645
26.357796,9,4.638446
26.341525,9,4.640252
26.365961,9,4.642047
26.387273,9,4.643871
26.360896,9,4.64566
26.303257,9,4.65057
26.258345,9,4.652396
26.305845,9,4.654215
26.316921,9,4.656018
26.356393,9,4.657828
26.395199,9,4.659647
26.374567,9,4.66144
26.373762,9,4.663222
26.345576,9,4.665006
26.439708,9,4.666802
26.364732,9,4.668586
26.373358,9,4.67037
26.389297,9,4.672159
26.321037,9,4.674061
26.392755,9,4.676192
26.38685,9,4.678283
26.372214,9,4.680204
26.409055,9,4.68207
26.342231,9,4.683934
26.308906,9,4.685808
26.331482,9,4.687629
26.364311,9,4.689454
26.339957,9,4.694719
26.330581,9,4.696631
26.343899,9,4.698456
26.365176,9,4.700272
26.405726,9,4.702104
26.348621,9,4.703935
26.425131,9,4.705729
26.468318,9,4.707537
26.396458,9,4.709336
26.383165,9,4.711156
26.399084,9,4.712956
26.372044,9,4.714783
26.330779,9,4.716574
26.392036,9,4.718374
26.313361,9,4.720157
26.281393,9,4.721974
26.362961,9,4.723758
26.386282,9,4.725574
26.362368,9,4.727354
26.417687,9,4.72914
26.374061,9,4.730912
26.357296,9,4.732688
26.374072,9,4.737855
26.318523,9,4.73972
26.333545,9,4.741547
26.393626,9,4.743357
26.29338,9,4.74517
26.381917,9,4.747003
26.366608,9,4.74879
26.333139,9,4.750601
26.437873,9,4.75239
26.435943,9,4.754202
26.360456,9,4.755978
26.330873,9,4.757797
26.329061,9,4.759571
26.429399,9,4.761367
26.377022,9,4.76316
26.359555,9,4.764963
26.41078,9,4.766766
26.416939,9,4.768535
26.382582,9,4.770315
26.386936,9,4.772085
26.352712,9,4.77386
26.363668,9,4.775646
26.360617,9,4.780643
26.357544,9,4.782578
26.413867,9,4.784394
26.354304,9,4.786197
26.370836,9,4.78799
26.335673,9,4.789792
26.29399,9,4.791611
26.338389,9,4.793413
26.398996,9,4.795209
26.319084,9,4.796999
26.337572,9,4.798817
26.329059,9,4.800616
26.344658,9,4.802428
26.364348,9,4.804216
26.373354,9,4.806006
26.381891,9,4.807799
26.292239,9,4.809591
26.372684,9,4.811392
26.299104,9,4.813165
26.26139,9,4.814939
26.327058,9,4.816706
26.390676,9,4.818486
26.393016,9,4.820266
26.39003,9,4.825241
26.397681,9,4.827074
26.394197,9,4.829041
26.428082,9,4.830941
26.34158,9,4.832803
26.368076,9,4.834658
26.377994,9,4.836483
26.279088,9,4.83833
26.370175,9,4.840163
26.436102,9,4.841981
26.35554,9,4.843802
26.334621,9,4.845609
26.354528,9,4.847415
26.390016,9,4.849219
26.361149,9,4.851053
26.420135,9,4.85292
26.361567,9,4.85478
26.342338,9,4.856615
26.343937,9,4.858421
26.345735,9,4.860223
26.34621,9,4.86203
26.283778,9,4.863837
26.312861,9,4.868986
26.252387,9,4.870827
26.424861,9,4.872641
26.376554,9,4.874441
26.371241,9,4.876239
26.359372,9,4.878059
26.414202,9,4.879849
26.819472,10,4.881827
26.432434,9,4.88366
26.422358,9,4.885437
26.319679,9,4.887216
26.335883,9,4.888991
26.41438,9,4.890774
26.288434,9,4.892571
26.373135,9,4.894352
26.36525,9,4.896143
26.323196,9,4.897947
26.381907,9,4.89972
26.43078,9,4.90149
26.307704,9,4.903275
26.364428,9,4.905056
26.3222,9,4.906839
26.440709,9,4.911687
26.380541,9,4.913524
26.420286,9,4.915342
26.378088,9,4.917134
26.403488,9,4.918948
26.366601,9,4.920744
26.329172,9,4.922548
26.312052,9,4.92432
26.260124,9,4.92609
26.432236,9,4.927866
26.351414,9,4.929662
26.312712,9,4.931454
26.36763,9,4.93325
26.382703,9,4.935023
26.363885,9,4.93681
26.34804,9,4.938603
26.400235,9,4.940386
26.381465,9,4.942164
26.358386,9,4.943947
26.383951,9,4.945736
26.352125,9,4.947522
26.383655,9,4.949291
26.419076,9,4.954121
26.347966,9,4.955935
26.358544,9,4.957758
26.318009,9,4.959553
26.42772,9,4.961376
26.303935,9,4.963168
26.403728,9,4.964964
26.453838,9,4.966741
26.316683,9,4.968535
26.321538,9,4.970332
26.333223,9,4.972119
26.30169,9,4.973912
26.373542,9,4.975703
26.339031,9,4.977487
26.433067,9,4.979272
26.362753,9,4.981054
26.353189,9,4.982841
26.334876,9,4.984641
26.361768,9,4.986444
26.406288,9,4.988232
26.243626,9,4.990021
26.39774,9,4.991793
26.311924,9,4.99647
26.400678,9,4.998315
26.367732,9,5.000116
26.362189,9,5.001909
26.414159,9,5.003681
26.339215,9,5.005469
26.340814,9,5.007253
26.324932,9,5.009037
26.40569,9,5.010815
26.312103,9,5.012601
26.375846,9,5.01439
26.329652,9,5.01619
26.355329,9,5.017985
26.398762,9,5.019915
26.477454,9,5.02173
26.32902,9,5.023513
26.262077,9,5.025298
26.357631,9,5.027095
26.315234,9,5.028871
26.293737,9,5.030648
26.392717,9,5.03242
26.406666,9,5.034204
26.393218,9,5.036011
26.419168,9,5.040737
26.416891,9,5.04256
26.376959,9,5.044352
26.348817,9,5.046131
26.292904,9,5.047912
26.418907,9,5.049703
26.381396,9,5.051479
26.454139,9,5.053254
26.347205,9,5.05503
26.325686,9,5.056803
26.371227,9,5.058586
26.426866,9,5.060385
26.312739,9,5.062164
26.357846,9,5.063946
26.316301,9,5.065722
26.416362,9,5.067495
26.380657,9,5.069266
26.387698,9,5.071046
26.379922,9,5.072821
26.434529,9,5.074614
26.37259,9,5.076384
26.359672,9,5.078185
26.438677,9,5.083055
26.366928,9,5.084928
26.381295,9,5.08675
26.329184,9,5.088567
26.312971,9,5.090377
26.327787,9,5.092221
26.282692,9,5.094008
26.350561,9,5.095806
26.365316,9,5.097618
26.281711,9,5.09941
26.39677,9,5.10121
26.358462,9,5.103011
26.352656,9,5.104784
26.423937,9,5.106561
26.40377,9,5.108345
26.394294,9,5.11013
26.292909,9,5.111927
26.412142,9,5.113702
26.309242,9,5.115482
26.379234,9,5.117266
26.356705,9,5.11907
26.399398,9,5.120856
26.273513,9,5.125621
26.351215,9,5.127451
26.369796,9,5.129242
26.405515,9,5.13106
26.412472,9,5.13285
26.338595,9,5.134636
26.384179,9,5.136422
26.354026,9,5.138244
26.260419,9,5.140035
26.379563,9,5.141836
26.308368,9,5.143631
26.254403,9,5.145419
26.345235,9,5.147206
26.34783,9,5.149005
26.365176,9,5.150787
26.349633,9,5.152585
26.415958,9,5.154366
26.416985,9,5.156139
26.382895,9,5.157913
26.337143,9,5.159707
26.376434,9,5.161496
26.376308,9,5.163283
26.352838,9,5.167994
26.355573,9,5.169858
26.348981,9,5.171659
26.355983,9,5.17346
26.44774,9,5.175272
26.302746,9,5.177059
26.346109,9,5.178857
26.337373,9,5.180644
26.376043,9,5.182438
26.383676,9,5.184223
26.324052,9,5.186011
26.347322,9,5.187805
26.358499,9,5.18959
26.322178,9,5.191388
26.381023,9,5.193171
26.290787,9,5.194943
26.298569,9,5.196731
26.314402,9,5.198511
26.404157,9,5.200285
26.329529,9,5.202067
26.404741,9,5.203839
26.344343,9,5.205617
26.267958,9,5.210355
26.419585,9,5.212226
26.35823,9,5.214032
26.417034,9,5.215829
26.309497,9,5.217634
26.386863,9,5.219448
26.400777,9,5.221257
26.337951,9,5.223072
26.335035,9,5.224854
26.325103,9,5.226635
26.307805,9,5.228421
26.298012,9,5.230217
26.329747,9,5.232006
26.385014,9,5.233799
26.356501,9,5.235584
26.421036,9,5.237376
26.400886,9,5.239146
26.373414,9,5.240942
26.397975,9,5.242728
26.403323,9,5.244516
26.315926,9,5.246303
26.316105,9,5.248087
26.358412,9,5.24987
26.351245,9,5.254583
26.284193,9,5.256423
26.399001,9,5.258237
26.36444,9,5.260008
26.272862,9,5.261782
26.411318,9,5.263566
26.427029,9,5.265352
26.39329,9,5.267134
26.295154,9,5.268909
26.345562,9,5.270683
26.383198,9,5.272455
26.450617,9,5.27424
26.363207,9,5.27602
26.404868,9,5.277806
26.415016,9,5.279581
26.475625,9,5.28136
26.307843,9,5.283152
26.282827,9,5.284928
26.430617,9,5.286749
26.294807,9,5.288524
26.398785,9,5.290307
26.404441,9,5.292098
26.374957,9,5.296743
26.359437,9,5.29858
26.319366,9,5.300382
26.301404,9,5.302153
26.460838,9,5.303947
26.336216,9,5.305742
26.400677,9,5.307522
26.429555,9,5.309318
26.321761,9,5.311101
26.455109,9,5.312874
26.455642,9,5.314657
26.297878,9,5.316448
26.336735,9,5.318254
26.446977,9,5.320037
26.370611,9,5.321816
26.389699,9,5.323599
26.281047,9,5.325394
26.341765,9,5.327168
26.308095,9,5.328951
26.368928,9,5.330731
26.335406,9,5.332515
26.357803,9,5.334299
26.366545,9,5.338948
26.393427,9,5.340757
26.343928,9,5.342556
26.399684,9,5.344344
26.37845,9,5.34614
26.356405,9,5.347925
26.364211,9,5.349715
26.376225,9,5.351501
26.349012,9,5.353319
26.43636,9,5.355101
26.397784,9,5.356887
26.388194,9,5.35868
26.348621,9,5.36046
26.3652,9,5.362268
26.402058,9,5.364069
26.396349,9,5.365843
26.435774,9,5.367623
26.312166,9,5.369406
26.31511,9,5.371182
26.399399,9,5.372953
26.378472,9,5.37473
26.386211,9,5.3765
26.376406,9,5.38122
26.414163,9,5.383089
26.325794,9,5.384918
26.393538,9,5.386753
26.406727,9,5.388557
26.38192,9,5.390352
26.327609,9,5.392145
26.354068,9,5.393926
26.281492,9,5.39572
26.389958,9,5.397532
26.341633,9,5.399327
26.368429,9,5.401135
26.285749,9,5.402918
26.384899,9,5.404733
26.345902,9,5.40652
26.279289,9,5.408296
26.354706,9,5.410074
26.397234,9,5.411863
26.328689,9,5.413645
26.348632,9,5.415441
26.30013,9,5.417264
26.364934,9,5.41908
26.386346,9,5.420876
26.291163,9,5.425581
26.360075,9,5.427405
26.40852,9,5.429221
26.348644,9,5.431006
26.31226,9,5.432788
26.395936,9,5.434564
26.432139,9,5.436343
26.363058,9,5.438162
26.381221,9,5.439938
26.39288,9,5.441712
26.384151,9,5.443493
26.358841,9,5.445281
27.312976,10,5.447254
26.352411,9,5.449031
26.492621,9,5.45081
26.361631,9,5.452607
26.405751,9,5.454388
26.305923,9,5.456161
26.363081,9,5.457956
26.321542,9,5.459734
26.377491,9,5.461508
26.322877,9,5.463289
26.372212,9,5.468144
26.406497,9,5.470019
26.416956,9,5.471845
26.40023,9,5.473667
26.300591,9,5.475483
26.389182,9,5.477307
26.383395,9,5.479142
26.384323,9,5.480969
26.38175,9,5.482794
26.363682,9,5.484597
26.460771,9,5.48641
26.387195,9,5.488214
26.366933,9,5.490032
26.377272,9,5.491838
26.358088,9,5.493631
26.322352,9,5.495428
26.358497,9,5.497219
26.364583,9,5.499014
26.410884,9,5.500806
26.311836,9,5.502598
26.404982,9,5.504389
26.309461,9,5.506172
26.325677,9,5.510867
26.305085,9,5.512697
26.373101,9,5.514503
26.419811,9,5.5163
26.389974,9,5.518111
26.350156,9,5.51991
26.389924,9,5.521707
26.397077,9,5.523482
26.434384,9,5.525271
26.333847,9,5.527052
26.299133,9,5.528836
26.387992,9,5.530627
26.43032,9,5.532415
26.392679,9,5.534202
26.2728,9,5.535978
26.318817,9,5.537772
26.416365,9,5.539561
26.353531,9,5.541345
26.363169,9,5.543124
26.327524,9,5.544916
26.371576,9,5.546733
26.375324,9,5.548509
26.312087,9,5.553223
26.320612,9,5.555092
26.410515,9,5.556902
26.323038,9,5.558726
26.394923,9,5.560509
26.334138,9,5.562304
26.352107,9,5.564085
26.371923,9,5.565872
26.379842,9,5.56767
26.379355,9,5.569461
26.335021,9,5.571244
26.32577,9,5.573046
26.297879,9,5.574837
26.309612,9,5.576616
26.39098,9,5.578423
26.411118,9,5.580235
26.369918,9,5.582037
26.384488,9,5.583824
26.328562,9,5.585616
26.414874,9,5.587401
26.344626,9,5.589182
26.323317,9,5.590955
26.312079,9,5.595649
26.398381,9,5.597509
26.371377,9,5.599318
26.347691,9,5.601122
26.334763,9,5.602911
26.347692,9,5.604694
26.341609,9,5.606493
26.39637,9,5.608286
26.307452,9,5.610068
26.384035,9,5.611867
26.263452,9,5.613643
26.353152,9,5.615428
26.38781,9,5.617199
26.402555,9,5.618983
26.388939,9,5.620759
26.274771,9,5.622545
26.393702,9,5.624337
26.437856,9,5.626125
26.401172,9,5.627906
26.367513,9,5.629678
26.271464,9,5.631452
26.418373,9,5.633224
26.361008,9,5.635002
26.38011,9,5.639782
26.395718,9,5.641603
26.347833,9,5.643423
26.310196,9,5.645293
26.395847,9,5.647104
26.358579,9,5.648913
26.305884,9,5.650721
26.400273,9,5.652523
26.333978,9,5.654397
26.315299,9,5.6562
26.382412,9,5.658176
26.382347,9,5.660493
26.3606,9,5.662332
26.367119,9,5.664149
26.437702,9,5.665962
26.297377,9,5.668264
26.35958,9,5.670194
26.406034,9,5.672056
26.393674,9,5.673907
26.388754,9,5.676033
26.293915,9,5.678594
26.306839,9,5.680493
26.39912,9,5.685802
26.348643,9,5.687683
26.309553,9,5.689523
26.366222,9,5.691367
26.367384,9,5.693268
26.357746,9,5.695174
26.383863,9,5.697054
26.365885,9,5.698924
26.327802,9,5.700748
26.322164,9,5.702564
26.302578,9,5.704375
26.374278,9,5.706168
26.289383,9,5.707989
26.411921,9,5.709799
26.356651,9,5.711629
26.451745,9,5.713489
26.319596,9,5.716345
26.425586,9,5.718401
26.354069,9,5.720779
26.358028,9,5.722663
26.300946,9,5.724554
26.387551,9,5.726424
26.353983,9,5.731844
26.372418,9,5.733761
26.416423,9,5.735617
26.375719,9,5.737451
26.401159,9,5.739283
26.436361,9,5.741116
26.378937,9,5.74293
26.31262,9,5.744742
26.432142,9,5.746559
26.348379,9,5.748365
26.310956,9,5.75018
26.368503,9,5.751998
26.288694,9,5.753814
26.349892,9,5.755628
26.354405,9,5.757434
26.363104,9,5.759234
26.317433,9,5.761455
26.310828,9,5.763406
26.401878,9,5.765252
26.385399,9,5.767104
26.271813,9,5.768964
26.389327,9,5.770815
26.424816,9,5.776082
26.406883,9,5.777964
26.298889,9,5.779797
26.309741,9,5.78161
26.340759,9,5.78341
26.379703,9,5.785218
26.316525,9,5.787022
26.360673,9,5.788826
26.349749,9,5.790624
26.301147,9,5.792424
26.37765,9,5.794212
26.409861,9,5.796022
26.382552,9,5.797802
26.389553,9,5.799591
26.359002,9,5.801386
27.267418,10,5.803373
26.393403,9,5.805177
26.323297,9,5.806979
26.396125,9,5.808778
26.373972,9,5.810574
26.380526,9,5.812366
26.322586,9,5.814165
26.333217,9,5.819442
26.412476,9,5.82133
26.371397,9,5.823141
26.319233,9,5.824943
26.304688,9,5.826754
26.379775,9,5.828562
26.41381,9,5.830365
26.318986,9,5.832171
26.398966,9,5.833964
26.365205,9,5.835771
26.31513,9,5.837583
26.34504,9,5.839409
26.317178,9,5.841207
26.313185,9,5.84302
26.376354,9,5.844822
26.318832,9,5.846619
26.35079,9,5.848417
26.979004,10,5.850417
26.328568,9,5.852223
26.318138,9,5.854021
26.422697,9,5.855824
26.321654,9,5.857627
26.324889,9,5.862934
26.321973,9,5.864972
26.434405,9,5.866843
26.356939,9,5.868695
26.342329,9,5.870547
26.295271,9,5.872388
26.363083,9,5.874239
26.422898,9,5.876094
26.44157,9,5.877925
26.340372,9,5.879767
26.378498,9,5.881607
26.34404,9,5.883617
26.339847,9,5.885452
26.344055,9,5.887264
26.3953,9,5.889066
26.456329,9,5.890866
26.378098,9,5.892664
26.255183,9,5.894467
26.32068,9,5.89627
26.298116,9,5.898074
26.318218,9,5.899868
26.318844,9,5.901668
26.375076,9,5.90348
26.403427,9,5.908825
26.459173,9,5.911142
26.348627,9,5.91311
26.307187,9,5.914988
26.369734,9,5.916833
26.422712,9,5.918684
26.351165,9,5.92067
26.388628,9,5.922532
26.412097,9,5.924373
26.435047,9,5.926199
26.355262,9,5.928028
26.313407,9,5.929845
26.426543,9,5.931662
26.305641,9,5.933478
26.358701,9,5.935296
26.274294,9,5.937191
26.329022,9,5.939017
26.251845,9,5.940838
26.310511,9,5.942656
26.329463,9,5.944715
26.294,9,5.946767
26.386606,9,5.948809
26.375274,9,5.954726
26.329818,9,5.956836
26.277229,9,5.95894
26.366278,9,5.960999
26.451109,9,5.963062
26.330521,9,5.965392
26.365735,9,5.967563
26.383994,9,5.971794
26.299982,9,5.978189
26.315461,9,5.983588
26.435094,9,5.985826
26.32187,9,5.98805
26.415774,9,5.990153
26.391004,9,5.99223
26.397311,9,5.994311
26.398081,9,5.996701
26.357678,9,5.998905
26.350528,9,6.001008
26.35496,9,6.003677
26.27564,9,6.005839
26.408281,9,6.00794
26.329527,9,6.010023
26.425846,9,6.015728
26.306268,9,6.01782
26.366839,9,6.019877
26.353444,9,6.021918
26.442826,9,6.023956
26.417661,9,6.025994
26.352275,9,6.028022
26.444366,9,6.030058
26.264121,9,6.032086
26.407994,9,6.034117
26.35386,9,6.036138
26.315906,9,6.038183
26.342737,9,6.040221
26.325383,9,6.042242
26.36435,9,6.044262
26.303185,9,6.046306
26.351982,9,6.048328
26.421955,9,6.050348
26.357553,9,6.052371
26.314516,9,6.054406
26.367136,9,6.056424
26.389083,9,6.05843
26.374183,9,6.064341
26.341976,9,6.066512
26.420554,9,6.068602
26.307658,9,6.070677
26.381675,9,6.072739
26.372353,9,6.074793
26.389434,9,6.076831
26.386195,9,6.078879
26.399268,9,6.082895
26.386783,9,6.085625
26.367609,9,6.087849
26.366102,9,6.089948
26.289158,9,6.092056
26.310231,9,6.094127
26.390232,9,6.096183
26.347219,9,6.098318
26.393184,9,6.100364
26.320155,9,6.102405
26.339864,9,6.104449
26.4386,9,6.106497
26.354973,9,6.108542
26.335149,9,6.110584
26.422534,9,6.112625
26.318304,9,6.118698
26.330941,9,6.120811
26.30733,9,6.122863
26.332231,9,6.124923
26.3161,9,6.126969
26.363334,9,6.129009
26.398176,9,6.131046
26.375785,9,6.133074
26.409759,9,6.135102
26.301643,9,6.137138
26.400242,9,6.139172
26.348435,9,6.141195
26.430656,9,6.14324
26.344383,9,6.145265
26.350341,9,6.147309
26.393749,9,6.149336
26.29037,9,6.151365
26.304037,9,6.153425
26.411738,9,6.155459
26.376284,9,6.1575
26.342838,9,6.159525
26.373991,9,6.16156
26.306601,9,6.167511
26.356797,9,6.169621
26.311688,9,6.171678
26.413038,9,6.173741
26.374513,9,6.175798
26.333969,9,6.177842
26.392143,9,6.179897
26.394912,9,6.181936
26.41213,9,6.183969
26.345862,9,6.186014
26.373462,9,6.188051
26.351332,9,6.190093
26.351072,9,6.192119
26.372,9,6.194159
26.23993,9,6.196203
26.441796,9,6.19826
26.368456,9,6.200295
26.398473,9,6.202318
26.302945,9,6.204342
26.332513,9,6.206368
26.418103,9,6.208384
26.359294,9,6.210412
26.429608,9,6.216121
26.392542,9,6.218212
26.359193,9,6.220275
26.353496,9,6.222321
26.427782,9,6.224353
26.316379,9,6.226377
26.35019,9,6.228407
26.315898,9,6.230422
26.38482,9,6.232442
26.330445,9,6.234467
26.377137,9,6.236493
26.359226,9,6.238511
26.364233,9,6.243204
26.374339,9,6.245317
26.32766,9,6.247387
26.386166,9,6.249451
26.395254,9,6.251525
26.300257,9,6.253573
26.381949,9,6.255617
26.34845,9,6.257684
26.367731,9,6.259723
26.280698,9,6.261788
26.343131,9,6.267619
26.315179,9,6.269714
26.323703,9,6.271764
26.351558,9,6.273801
26.338604,9,6.275823
26.321254,9,6.277862
26.332448,9,6.279895
26.400896,9,6.281935
26.369264,9,6.283954
26.408474,9,6.285977
26.306602,9,6.288018
26.311995,9,6.290068
26.368013,9,6.292098
26.379834,9,6.294118
26.358122,9,6.296143
26.329219,9,6.298179
26.293066,9,6.300204
26.369606,9,6.302225
26.310774,9,6.304255
26.350804,9,6.30628
26.356099,9,6.308301
26.294604,9,6.310321
26.364701,9,6.31593
26.368373,9,6.318169
26.432325,9,6.320243
26.4373,9,6.322309
26.330278,9,6.324371
26.311688,9,6.326429
26.340063,9,6.328504
26.416448,9,6.330547
26.382547,9,6.332594
26.33296,9,6.334641
26.333394,9,6.336702
26.319166,9,6.338764
26.359803,9,6.340812
26.379194,9,6.342849
26.346228,9,6.344888
26.305377,9,6.346936
26.413718,9,6.348978
26.38587,9,6.35101
26.364266,9,6.353033
26.404068,9,6.355081
26.386471,9,6.357129
26.377082,9,6.359193
26.374336,9,6.361223
26.313328,9,6.366905
26.367059,9,6.369308
26.36421,9,6.371389
26.33543,9,6.373425
26.342988,9,6.37546
26.382798,9,6.377515
26.39566,9,6.379537
26.360618,9,6.381578
26.399798,9,6.383596
26.353979,9,6.38562
26.291436,9,6.387628
26.352179,9,6.389646
26.375963,9,6.391777
26.350285,9,6.393793
26.354036,9,6.395819
26.393999,9,6.397831
26.348594,9,6.399852
26.473134,9,6.401873
26.357785,9,6.403885
26.33048,9,6.405905
26.401358,9,6.407917
26.397786,9,6.40991
26.470504,9,6.41568
26.360174,9,6.417761
26.387247,9,6.419805
26.453339,9,6.42184
26.431013,9,6.423878
26.282684,9,6.425922
26.398516,9,6.427954
26.288665,9,6.429975
26.456832,9,6.432003
26.389784,9,6.434037
26.391075,9,6.436068
26.376274,9,6.438093
26.393063,9,6.440112
26.340388,9,6.44213
26.346396,9,6.444148
26.364987,9,6.446171
26.409674,9,6.448186
26.366546,9,6.450193
26.35394,9,6.452203
26.323605,9,6.454228
26.399886,9,6.456251
26.393576,9,6.458272
26.405934,9,6.463769
26.321538,9,6.465603
26.377243,9,6.46741
26.332162,9,6.469195
26.367696,9,6.470984
26.387137,9,6.472766
26.439629,9,6.474558
26.302867,9,6.476343
26.3898,9,6.478131
26.315958,9,6.47991
26.318873,9,6.481701
26.348429,9,6.483489
26.423125,9,6.485267
26.376848,9,6.487057
26.360647,9,6.488836
26.33399,9,6.490609
26.336342,9,6.492382
26.399373,9,6.49417
26.351662,9,6.495941
26.31596,9,6.497722
26.341979,9,6.49951
26.258158,9,6.501288
26.34172,9,6.506138
26.433036,9,6.508027
26.355483,9,6.509857
26.375915,9,6.511677
26.378819,9,6.513489
26.32587,9,6.515283
26.331167,9,6.517086
26.396848,9,6.518884
26.306144,9,6.520669
26.462071,9,6.522456
26.398436,9,6.524246
26.447757,9,6.526036
26.417372,9,6.527811
26.442529,9,6.529599
26.366195,9,6.531391
26.319362,9,6.533174
26.37458,9,6.534957
26.383367,9,6.536751
26.314709,9,6.538541
26.386924,9,6.540328
26.352045,9,6.542114
26.324723,9,6.543894
26.36575,9,6.545675
26.336035,9,6.550782
26.263206,9,6.552657
26.313963,9,6.554479
26.40845,9,6.556305
26.412984,9,6.558143
26.336234,9,6.559969
26.451903,9,6.561792
26.311179,9,6.563611
26.309841,9,6.565415
26.446259,9,6.567223
26.442255,9,6.569022
26.316667,9,6.570836
26.381779,9,6.572653
26.324489,9,6.574446
26.335416,9,6.576243
26.312437,9,6.578049
26.271806,9,6.579848
26.405005,9,6.581644
26.397653,9,6.583451
26.426825,9,6.585248
26.346133,9,6.58704
26.344353,9,6.588836
26.380058,9,6.593764
26.405842,9,6.595589
26.372491,9,6.597387
26.331771,9,6.599192
26.395324,9,6.600987
26.324338,9,6.602789
26.384462,9,6.604583
26.393753,9,6.606382
26.366723,9,6.60817
26.405236,9,6.609952
26.364474,9,6.611751
26.317485,9,6.613542
26.392801,9,6.615333
26.372803,9,6.617109
26.318735,9,6.618893
26.350503,9,6.620673
26.368864,9,6.622457
26.378223,9,6.624232
26.386522,9,6.626009
26.390057,9,6.627779
26.372457,9,6.629563
26.401407,9,6.631341
26.356903,9,6.63616
26.393246,9,6.638037
26.338288,9,6.639836
26.379671,9,6.641659
26.349371,9,6.643461
26.990704,10,6.645451
26.330592,9,6.647262
26.348984,9,6.649077
26.351243,9,6.650876
26.322088,9,6.652667
26.926889,10,6.654659
26.31415,9,6.65645
26.441269,9,6.65828
26.348981,9,6.660056
26.302842,9,6.661845
26.339455,9,6.66365
26.313606,9,6.665478
26.397043,9,6.667273
26.409883,9,6.669067
26.420674,9,6.670858
26.397307,9,6.672649
26.364644,9,6.674439
26.279875,9,6.679399
26.263705,9,6.681255
26.381803,9,6.683054
26.354306,9,6.68489
26.287641,9,6.686687
26.394168,9,6.688481
26.336169,9,6.690262
26.339124,9,6.692041
26.384096,9,6.693811
26.376576,9,6.695613
26.43429,9,6.697426
26.325063,9,6.699215
26.290471,9,6.700991
26.26474,9,6.702775
26.327123,9,6.704578
26.314429,9,6.706354
26.424356,9,6.708142
26.38426,9,6.709921
26.375563,9,6.711709
26.385839,9,6.71349
26.426209,9,6.715271
26.301273,9,6.717046
26.440724,9,6.721924
26.376144,9,6.723758
26.364906,9,6.725553
26.380389,9,6.727349
26.318802,9,6.729136
26.409238,9,6.730926
26.323719,9,6.732721
26.369656,9,6.734509
26.369974,9,6.736306
26.332248,9,6.738093
26.437909,9,6.739866
26.309508,9,6.741654
26.317653,9,6.743446
26.368421,9,6.745226
26.300776,9,6.747007
26.341826,9,6.748794
26.393631,9,6.750598
26.332289,9,6.752395
26.280546,9,6.754194
26.334755,9,6.755966
26.373587,9,6.757738
26.405776,9,6.75953
26.423786,9,6.76436
26.294051,9,6.766286
26.291218,9,6.768102
26.40266,9,6.769897
26.348621,9,6.771684
26.373219,9,6.773467
26.399762,9,6.775256
26.43832,9,6.777051
26.370578,9,6.778838
26.289751,9,6.780611
26.398871,9,6.782398
26.308376,9,6.784182
26.368556,9,6.785997
26.388945,9,6.787786
26.385208,9,6.789566
26.384788,9,6.791349
26.325475,9,6.793131
26.262067,9,6.794922
26.441031,9,6.796698
26.406467,9,6.798475
26.400599,9,6.800262
26.319285,9,6.802045
26.424147,9,6.803838
26.289739,9,6.808745
26.276,9,6.81058
26.354582,9,6.812399
26.361285,9,6.814206
26.327116,9,6.816004
26.386536,9,6.817811
26.366353,9,6.819593
26.360949,9,6.821384
26.415875,9,6.823178
26.36735,9,6.824973
26.401931,9,6.826761
26.385132,9,6.828557
26.394368,9,6.830337
26.418378,9,6.832114
26.3909,9,6.833896
26.337354,9,6.835675
26.395977,9,6.83747
26.333486,9,6.839276
26.396253,9,6.841049
26.292617,9,6.842818
26.416406,9,6.844604
26.342811,9,6.846393
26.378215,9,6.851219
26.339379,9,6.853038
26.37976,9,6.85483
26.406541,9,6.85662
26.333176,9,6.858415
26.424614,9,6.860219
26.305571,9,6.862019
26.35614,9,6.863816
26.41992,9,6.865597
26.294341,9,6.867372
26.304989,9,6.869168
26.373409,9,6.870965
26.425524,9,6.872746
26.253943,9,6.87452
26.350815,9,6.876302
26.313201,9,6.878088
26.285783,9,6.879878
26.303087,9,6.881668
26.363667,9,6.883453
26.319046,9,6.885244
26.381608,9,6.887021
26.341032,9,6.888804
26.286246,9,6.893643
26.277055,9,6.895496
26.434228,9,6.897308
26.308414,9,6.899118
26.480323,9,6.900917
26.313156,9,6.902723
26.351621,9,6.904527
26.304885,9,6.906311
26.323134,9,6.908099
26.317201,9,6.909892
26.300417,9,6.91168
26.351906,9,6.913487
26.397452,9,6.915259
26.352598,9,6.917052
26.430858,9,6.918836
26.369904,9,6.920608
26.319992,9,6.922386
26.321431,9,6.924163
26.384353,9,6.925944
26.305031,9,6.927725
26.359626,9,6.929506
26.386023,9,6.931281
26.34662,9,6.936153
26.455443,9,6.938021
26.367415,9,6.93984
26.40139,9,6.94165
26.426634,9,6.94345
26.368451,9,6.94527
26.409754,9,6.947265
26.330186,9,6.949122
26.352442,9,6.951219
26.34336,9,6.953065
26.446749,9,6.954882
26.377984,9,6.956696
26.293203,9,6.958506
