#{"t_start": 1763988109.472283, "env_id": "None"}
r,l,t
39.440164,50,3.623913
40.752089,50,3.649439
38.942905,50,3.655574
39.796087,50,3.681751
41.468442,50,3.687991
35.831264,50,3.694055
38.951979,50,3.719229
40.634361,50,3.725391
39.433,50,3.750782
37.351468,50,3.756929
37.170349,50,3.763042
37.33552,50,3.78865
38.254068,50,3.794791
38.215879,50,3.820503
36.849857,50,3.826714
36.502954,50,3.832827
37.298556,50,3.858203
35.856843,50,3.86437
37.082017,50,3.889509
37.560445,50,3.895734
38.632643,50,3.901851
37.024719,50,3.927852
35.143822,50,3.934015
40.299475,50,3.940292
37.713929,50,3.965766
40.113344,50,3.972034
38.494521,50,3.997692
38.960364,50,4.003815
37.320884,50,4.009888
38.782738,50,4.034954
38.260756,50,4.041103
37.25742,50,4.066541
37.063353,50,4.072773
40.874054,50,4.079236
40.933637,50,4.104959
39.823808,50,4.111445
39.886771,50,4.136903
36.725981,50,4.143054
39.28926,50,4.149246
40.025764,50,4.17493
37.689568,50,4.181231
39.189246,50,4.187531
38.217357,50,4.214056
38.663638,50,4.220179
37.806795,50,4.246822
39.884087,50,4.253187
40.831929,50,4.259781
41.873709,50,4.286533
35.748786,50,4.292925
37.27989,50,4.31993
41.798023,50,4.326306
41.831881,50,4.332622
41.657888,50,4.359412
41.874665,50,4.366181
39.371902,50,4.392367
41.03152,50,4.398712
37.008895,50,4.404997
39.431934,50,4.431682
37.90631,50,4.437785
38.496806,50,4.463342
40.529842,50,4.469537
40.592977,50,4.475848
39.473421,50,4.501559
41.134158,50,4.507733
37.808827,50,4.513799
37.178427,50,4.539013
40.815355,50,4.545349
40.103259,50,4.57091
39.241611,50,4.577046
39.484153,50,4.583157
41.038147,50,4.609092
40.91062,50,4.61533
40.88387,50,4.641181
38.875496,50,4.647355
40.70339,50,4.65366
40.847306,50,4.679223
40.195404,50,4.685408
41.027372,50,4.711499
40.283094,50,4.717687
39.54088,50,4.723943
36.65995,50,4.749749
40.236105,50,4.755876
37.47491,50,4.78079
38.491403,50,4.787022
37.590809,50,4.793128
39.278017,50,4.819017
41.171699,50,4.825169
40.312806,50,4.831499
36.840707,50,4.859652
37.714262,50,4.865857
38.292423,50,4.891401
41.813442,50,4.897546
39.126435,50,4.903662
40.159882,50,4.929438
41.021489,50,4.935594
41.172549,50,4.960746
40.255491,50,4.966848
38.468208,50,4.972919
40.874194,50,4.998334
41.868571,50,5.004451
40.311504,50,5.029706
41.116978,50,5.035909
40.187548,50,5.041969
40.54771,50,5.068136
41.855209,50,5.074273
41.51004,50,5.080387
39.413501,50,5.106524
41.576193,50,5.112629
39.848623,50,5.138236
41.835975,50,5.144428
40.486256,50,5.150425
39.052982,50,5.178836
40.155858,50,5.184993
40.427401,50,5.212595
41.0402,50,5.218972
41.873261,50,5.225833
40.498529,50,5.25156
41.325306,50,5.257686
41.87526,50,5.283
40.284133,50,5.289224
40.593385,50,5.29534
40.166638,50,5.320905
40.185409,50,5.327729
41.036756,50,5.354137
40.122473,50,5.360374
41.128287,50,5.366661
39.492987,50,5.40005
40.989733,50,5.406236
39.360144,50,5.412627
41.036953,50,5.438143
42.077622,50,5.444344
42.061821,50,5.469728
39.285166,50,5.476069
40.930094,50,5.482221
39.345406,50,5.5076
40.311665,50,5.513702
41.934662,50,5.538997
38.941778,50,5.545245
41.037775,50,5.551367
40.313232,50,5.577036
41.984352,50,5.583211
42.086335,50,5.608455
39.3299,50,5.614658
38.653808,50,5.620738
38.478257,50,5.646662
41.048314,50,5.652871
40.903379,50,5.678276
41.047953,50,5.684543
41.96427,50,5.690669
40.068466,50,5.715858
40.261942,50,5.722039
39.359001,50,5.728356
41.897156,50,5.753514
41.205024,50,5.75965
41.24031,50,5.785259
41.920818,50,5.791414
40.196215,50,5.797483
40.941605,50,5.822316
40.967419,50,5.828514
39.266592,50,5.854056
41.689395,50,5.860261
39.368013,50,5.866617
40.293859,50,5.893143
39.487924,50,5.899951
39.367907,50,5.925748
41.181985,50,5.932222
40.979188,50,5.938582
41.012836,50,5.965599
40.981222,50,5.971966
40.692677,50,5.978089
40.249756,50,6.005055
41.023961,50,6.011236
41.15905,50,6.036357
39.203869,50,6.042705
41.064359,50,6.049238
41.047996,50,6.076388
40.215523,50,6.082824
40.851768,50,6.108144
41.129951,50,6.114323
40.94888,50,6.12068
41.955756,50,6.145897
41.068629,50,6.152049
40.98485,50,6.178145
41.802448,50,6.184455
40.983353,50,6.190596
41.026887,50,6.216022
41.833972,50,6.222237
40.290392,50,6.248951
41.828106,50,6.255475
41.631734,50,6.261707
41.927916,50,6.28859
41.641685,50,6.294957
41.290981,50,6.301129
41.766608,50,6.327537
40.78918,50,6.33374
42.024543,50,6.360077
40.984975,50,6.36657
42.18058,50,6.372897
40.436906,50,6.399396
41.249598,50,6.405875
40.163137,50,6.432334
41.27801,50,6.438732
41.849013,50,6.445328
40.357894,50,6.471565
40.452897,50,6.478136
41.055989,50,6.50536
42.093844,50,6.511702
41.169799,50,6.518346
41.144069,50,6.544024
41.065472,50,6.550347
40.905072,50,6.576571
41.101738,50,6.582903
39.66122,50,6.589346
41.16253,50,6.615551
41.17906,50,6.621873
41.971735,50,6.62812
41.926851,50,6.65395
42.10148,50,6.660132
41.145747,50,6.687497
41.053591,50,6.698369
41.004684,50,6.705282
41.146983,50,6.73176
40.09054,50,6.73811
42.074276,50,6.767012
40.808827,50,6.773723
42.124551,50,6.781214
42.05362,50,6.810386
41.885774,50,6.817715
40.071556,50,6.845463
39.473561,50,6.85187
39.609968,50,6.858153
39.912246,50,6.883925
42.014428,50,6.890176
41.309417,50,6.896376
40.13944,50,6.922292
42.108772,50,6.928435
40.476089,50,6.954413
40.472164,50,6.960711
41.963835,50,6.96685
41.268027,50,6.992842
41.201726,50,6.999123
41.096881,50,7.024957
41.779503,50,7.031187
41.295616,50,7.0374
41.886776,50,7.063128
41.89849,50,7.06941
41.996307,50,7.095467
41.649854,50,7.10177
39.617468,50,7.108148
40.328165,50,7.133693
41.854913,50,7.140011
40.11219,50,7.165679
39.25727,50,7.171926
40.184363,50,7.178068
41.818581,50,7.203684
41.220662,50,7.210309
41.611749,50,7.216514
40.507289,50,7.242349
41.688366,50,7.248541
41.951994,50,7.274313
39.354606,50,7.280509
42.061008,50,7.28666
42.10884,50,7.31429
41.045411,50,7.320488
40.342587,50,7.349233
41.149027,50,7.35552
41.087389,50,7.361898
40.471701,50,7.387435
41.229966,50,7.393696
40.094766,50,7.419631
41.915524,50,7.425922
41.177184,50,7.432316
41.165074,50,7.458317
42.16223,50,7.464584
40.210435,50,7.490421
41.926903,50,7.496733
41.357053,50,7.502958
41.105347,50,7.528925
40.346163,50,7.535503
41.175875,50,7.541777
39.885646,50,7.567058
40.97227,50,7.573424
41.125204,50,7.598845
41.158001,50,7.604987
41.93245,50,7.61106
42.007014,50,7.638317
42.092558,50,7.64497
41.227619,50,7.670428
40.865389,50,7.676633
42.123462,50,7.68283
40.396383,50,7.717174
41.207654,50,7.724567
41.261576,50,7.750069
41.242662,50,7.756633
41.308646,50,7.763064
41.97554,50,7.78911
41.173779,50,7.79527
39.593099,50,7.80139
41.07062,50,7.827204
41.081002,50,7.833627
41.641952,50,7.859327
41.941711,50,7.865463
41.132505,50,7.871664
41.008577,50,7.897037
41.267261,50,7.903273
42.081709,50,7.929137
40.982473,50,7.935406
41.047077,50,7.941664
42.139787,50,7.967584
41.156205,50,7.973703
41.905711,50,7.99934
41.131312,50,8.005491
41.265731,50,8.011579
40.128911,50,8.037011
40.119267,50,8.043221
42.07421,50,8.06889
42.035329,50,8.075139
41.082418,50,8.081384
41.230147,50,8.106959
41.06745,50,8.113128
41.036265,50,8.119289
40.862781,50,8.144761
41.192484,50,8.150907
40.565815,50,8.176571
41.598218,50,8.182751
42.093189,50,8.188874
40.245507,50,8.214742
42.033363,50,8.221013
41.126172,50,8.246553
41.983353,50,8.252774
41.597359,50,8.258925
40.203942,50,8.284455
41.165294,50,8.290861
41.268901,50,8.316233
41.878481,50,8.322509
42.113004,50,8.328681
41.193979,50,8.354439
41.953175,50,8.360635
41.235725,50,8.385768
40.403801,50,8.392069
41.140061,50,8.398215
40.765968,50,8.423184
41.217551,50,8.429332
42.001166,50,8.435655
41.044553,50,8.461374
42.068522,50,8.467648
41.085365,50,8.494527
39.697848,50,8.500727
41.034594,50,8.506921
41.925125,50,8.533653
42.03974,50,8.539876
41.202053,50,8.566934
41.207659,50,8.573104
41.26318,50,8.57919
41.002772,50,8.605256
42.083201,50,8.611512
41.958071,50,8.637111
41.058776,50,8.643389
41.190689,50,8.649578
41.928986,50,8.675761
42.110159,50,8.681939
40.483494,50,8.688067
41.158804,50,8.714044
41.245126,50,8.720224
40.081585,50,8.745403
41.018596,50,8.751895
41.207312,50,8.758044
42.097996,50,8.783957
42.092104,50,8.790232
40.966794,50,8.81558
41.890014,50,8.821785
42.152797,50,8.827999
40.839073,50,8.853429
41.067984,50,8.859587
41.012652,50,8.885255
41.053396,50,8.891478
41.102057,50,8.89789
41.195995,50,8.925585
42.025511,50,8.931991
41.24582,50,8.961295
42.0357,50,8.967836
41.178776,50,8.974356
41.129223,50,9.003456
42.020272,50,9.009873
41.839706,50,9.016495
41.734817,50,9.042912
42.090049,50,9.049251
42.169791,50,9.076113
40.49982,50,9.08245
41.228948,50,9.088789
40.269186,50,9.114925
41.982218,50,9.121426
41.190026,50,9.147216
41.941771,50,9.153536
41.12619,50,9.159802
41.119508,50,9.18609
41.033343,50,9.192372
40.484414,50,9.221498
41.155696,50,9.228423
40.919682,50,9.235035
41.265694,50,9.262286
41.206085,50,9.268669
40.49049,50,9.295795
42.036273,50,9.302282
41.214827,50,9.308633
41.900805,50,9.335123
41.137098,50,9.341505
40.365206,50,9.348112
41.900811,50,9.374712
41.316303,50,9.381077
41.221635,50,9.407591
40.327371,50,9.41392
41.320059,50,9.420177
41.209503,50,9.446939
40.450792,50,9.453338
41.262498,50,9.481635
41.14817,50,9.488127
41.08504,50,9.49454
41.94945,50,9.521634
41.078186,50,9.52801
40.29982,50,9.554548
40.230378,50,9.560956
41.050001,50,9.567457
42.091752,50,9.594224
41.907044,50,9.600589
42.131185,50,9.606915
41.047959,50,9.633117
41.232731,50,9.639442
41.241729,50,9.665895
41.93179,50,9.672253
40.726473,50,9.678536
41.370554,50,9.704491
42.057202,50,9.710815
41.218019,50,9.736867
41.2142,50,9.743274
42.173125,50,9.749883
40.48178,50,9.776706
41.168934,50,9.783057
41.917697,50,9.809457
41.030633,50,9.81589
41.092986,50,9.822224
41.977414,50,9.848745
41.083702,50,9.855088
41.311391,50,9.880999
41.060382,50,9.887477
41.8791,50,9.89379
42.034787,50,9.921359
42.104435,50,9.927711
41.33593,50,9.934349
41.219347,50,9.960986
40.51571,50,9.969675
41.936601,50,10.009878
41.976036,50,10.016247
42.115105,50,10.022665
41.896935,50,10.049625
41.141518,50,10.056029
41.956166,50,10.083361
41.112193,50,10.089778
41.222393,50,10.096955
42.079178,50,10.126289
42.027135,50,10.132661
42.083386,50,10.168553
42.013666,50,10.174975
42.15102,50,10.182072
42.151115,50,10.20977
41.99395,50,10.216458
41.222468,50,10.246452
41.923637,50,10.254186
42.154437,50,10.261238
41.231494,50,10.291933
40.289171,50,10.298956
40.418074,50,10.305478
41.258634,50,10.334291
41.896932,50,10.341659
41.344312,50,10.372717
40.429707,50,10.379416
41.882958,50,10.387286
41.087352,50,10.419523
42.043576,50,10.426251
41.080165,50,10.457673
42.068343,50,10.464946
42.007361,50,10.47273
41.944447,50,10.503775
41.308969,50,10.510363
41.146733,50,10.540805
41.943336,50,10.547505
41.126916,50,10.554655
41.319761,50,10.588626
41.09288,50,10.596545
41.328664,50,10.60323
40.10877,50,10.636008
41.199886,50,10.642703
41.962581,50,10.672529
41.916893,50,10.679011
41.956748,50,10.686855
42.024821,50,10.718573
41.208693,50,10.725343
41.364177,50,10.757227
42.035261,50,10.764098
41.975953,50,10.770709
42.077164,50,10.802557
42.10081,50,10.809949
41.301666,50,10.840855
42.115043,50,10.847959
42.155939,50,10.855759
41.240067,50,10.886282
41.226823,50,10.893354
41.333203,50,10.923297
41.010907,50,10.929743
41.129676,50,10.936602
41.198712,50,10.963653
41.2052,50,10.970126
42.100816,50,10.976457
41.990464,50,11.002659
42.123218,50,11.009019
41.947302,50,11.036794
40.505632,50,11.043618
41.95874,50,11.050651
42.087023,50,11.079282
41.638754,50,11.086766
42.140597,50,11.116725
42.013092,50,11.123719
41.912615,50,11.130599
41.101623,50,11.164879
41.359277,50,11.172019
39.951795,50,11.202662
41.969501,50,11.209308
42.099851,50,11.215962
42.101332,50,11.244264
41.001402,50,11.252414
41.236164,50,11.284311
42.081105,50,11.290954
42.034779,50,11.298737
42.01792,50,11.330102
40.546688,50,11.337039
42.032005,50,11.344151
42.055815,50,11.381596
41.29235,50,11.387988
41.074062,50,11.423406
42.062363,50,11.429835
42.193675,50,11.437975
41.080365,50,11.471725
41.032496,50,11.480988
41.978524,50,11.513537
40.880642,50,11.521485
42.161961,50,11.530386
41.058033,50,11.565561
41.9772,50,11.572632
40.538311,50,11.611285
41.288034,50,11.618536
42.011234,50,11.625692
42.003881,50,11.658035
41.247361,50,11.665496
41.923106,50,11.671887
41.961916,50,11.708227
41.73807,50,11.71652
39.530747,50,11.749486
41.235239,50,11.756624
41.207483,50,11.764045
42.171033,50,11.793201
41.347611,50,11.801092
42.009186,50,11.83323
42.024582,50,11.840754
41.131493,50,11.851257
41.989895,50,11.88067
41.956413,50,11.887957
41.14945,50,11.920516
41.201494,50,11.927027
41.195878,50,11.934757
41.095817,50,11.965091
41.166467,50,11.971341
41.141792,50,12.004623
42.118102,50,12.011729
41.135968,50,12.018357
42.156501,50,12.053572
41.166883,50,12.061023
41.935546,50,12.068176
41.268023,50,12.101969
42.048422,50,12.108315
41.254167,50,12.139817
42.089434,50,12.150162
42.039113,50,12.156352
41.965938,50,12.183336
41.362367,50,12.189519
41.02859,50,12.217131
41.33311,50,12.223497
42.1077,50,12.229622
42.163303,50,12.256244
42.047023,50,12.26241
41.078121,50,12.287802
41.172623,50,12.294025
41.195756,50,12.300207
42.120684,50,12.325777
42.001612,50,12.33194
41.354355,50,12.35858
41.353883,50,12.365314
42.048348,50,12.37166
41.963516,50,12.398864
42.007073,50,12.405153
41.934743,50,12.412187
40.476077,50,12.441545
42.127835,50,12.448196
41.998931,50,12.474631
42.208534,50,12.481917
41.015229,50,12.48843
42.098738,50,12.517182
42.063633,50,12.523392
41.812828,50,12.552062
40.786052,50,12.55831
42.008253,50,12.567987
41.066262,50,12.600611
42.076816,50,12.607055
41.369466,50,12.642807
42.152898,50,12.652442
41.906045,50,12.659659
41.262521,50,12.706044
42.158243,50,12.718875
41.161858,50,12.732403
41.942495,50,12.778938
41.254371,50,12.786028
41.202151,50,12.852369
42.022146,50,12.866282
42.04772,50,12.881002
41.989438,50,12.922364
41.035409,50,12.93003
41.199314,50,12.961931
42.060376,50,12.968693
42.031193,50,12.975137
41.072111,50,13.009249
42.072879,50,13.015864
41.982706,50,13.046692
41.956352,50,13.053884
41.993909,50,13.06062
41.264349,50,13.090479
41.105377,50,13.097179
41.931998,50,13.12873
42.027996,50,13.136596
40.415141,50,13.143253
41.122876,50,13.172825
42.171957,50,13.179245
41.390529,50,13.186268
42.013844,50,13.21597
41.364616,50,13.222276
41.048899,50,13.252015
42.05159,50,13.258386
42.031844,50,13.265985
39.743429,50,13.294674
41.956392,50,13.30164
41.938366,50,13.329624
42.058646,50,13.336911
42.127091,50,13.343634
42.048234,50,13.373705
41.33385,50,13.38064
42.128409,50,13.410139
41.265747,50,13.416571
42.025818,50,13.422889
41.972991,50,13.450839
42.216937,50,13.457171
42.077313,50,13.484909
41.981049,50,13.491314
42.031056,50,13.497931
42.039259,50,13.525584
41.217944,50,13.532347
41.298854,50,13.539103
42.156952,50,13.568599
42.081318,50,13.575701
41.925607,50,13.60561
41.964248,50,13.612604
42.209759,50,13.619938
41.307414,50,13.650887
40.198043,50,13.657569
42.092503,50,13.685265
41.115822,50,13.691647
42.060657,50,13.698251
41.093197,50,13.728136
42.156103,50,13.73594
41.997295,50,13.765242
42.11639,50,13.77197
42.13147,50,13.778677
41.988341,50,13.807833
42.01796,50,13.815571
41.065982,50,13.821976
41.15769,50,13.851755
42.02379,50,13.858803
41.954159,50,13.888471
41.96911,50,13.895584
41.261812,50,13.902173
42.076772,50,13.932348
41.219919,50,13.939104
41.163939,50,13.969194
42.188916,50,13.975631
40.540043,50,13.982191
41.1815,50,14.011332
42.031857,50,14.017747
42.194432,50,14.045669
41.072417,50,14.052226
41.986275,50,14.058562
42.055915,50,14.086977
41.404656,50,14.093703
41.065736,50,14.122094
41.978728,50,14.128988
41.165691,50,14.136457
41.35402,50,14.16483
41.247835,50,14.171216
41.228004,50,14.178473
41.316631,50,14.205726
42.189798,50,14.212237
42.115587,50,14.239246
41.955337,50,14.245585
42.031324,50,14.251763
41.94197,50,14.277203
42.002342,50,14.283537
42.140401,50,14.309187
41.038612,50,14.315408
42.022175,50,14.321565
41.368074,50,14.347574
42.145761,50,14.353758
42.110906,50,14.379377
42.108411,50,14.385608
42.191781,50,14.391943
41.126294,50,14.417515
42.033581,50,14.423713
40.333754,50,14.449086
42.174042,50,14.455549
42.103721,50,14.461739
41.924696,50,14.487994
41.211764,50,14.494216
41.228512,50,14.500397
42.216658,50,14.526769
42.159855,50,14.532992
41.992942,50,14.558576
41.953822,50,14.564826
42.031195,50,14.571144
41.941497,50,14.597631
41.282265,50,14.603816
41.268253,50,14.630236
41.986264,50,14.636402
42.042401,50,14.642767
42.133211,50,14.668549
42.240455,50,14.674747
42.190714,50,14.700262
41.338708,50,14.706496
41.967596,50,14.71283
42.068853,50,14.73809
42.057891,50,14.744228
42.207476,50,14.750338
41.135575,50,14.776069
42.008611,50,14.782395
42.202446,50,14.80778
42.175417,50,14.813909
41.181719,50,14.820055
42.175107,50,14.845867
41.949225,50,14.852374
42.083832,50,14.878235
41.08097,50,14.884404
42.020782,50,14.890536
42.00834,50,14.916871
41.04869,50,14.923074
42.001002,50,14.948701
41.924351,50,14.954888
41.262617,50,14.96101
42.218195,50,14.98648
41.277421,50,14.992924
42.113448,50,15.018979
42.076542,50,15.025168
41.390421,50,15.031255
41.941909,50,15.057135
41.979032,50,15.063345
41.264554,50,15.069718
42.161255,50,15.095741
42.162534,50,15.101941
41.074015,50,15.128212
42.157529,50,15.134434
41.091762,50,15.1406
41.029127,50,15.166632
42.09636,50,15.172851
41.397513,50,15.198902
41.33003,50,15.205079
41.148931,50,15.211262
41.309541,50,15.237643
41.296894,50,15.243852
41.158679,50,15.269057
42.112215,50,15.275331
41.281721,50,15.281456
41.258509,50,15.307585
41.04547,50,15.314069
42.208103,50,15.341438
41.356111,50,15.347695
41.984926,50,15.353892
42.159423,50,15.379824
41.324455,50,15.386313
41.267438,50,15.39257
42.148714,50,15.425649
42.129679,50,15.43325
41.338042,50,15.467613
41.999539,50,15.474989
41.984957,50,15.481682
41.099245,50,15.519039
42.19179,50,15.525459
41.268644,50,15.560028
41.099213,50,15.568508
42.098636,50,15.575076
41.144397,50,15.609731
41.741263,50,15.618417
42.080583,50,15.653414
41.346714,50,15.660644
41.098452,50,15.669002
42.053987,50,15.702757
42.118951,50,15.710262
41.205633,50,15.718233
42.199246,50,15.751927
42.154199,50,15.758986
41.21106,50,15.788854
41.981483,50,15.796187
42.076497,50,15.803346
41.959402,50,15.832912
41.274381,50,15.840082
41.962982,50,15.872641
41.985469,50,15.879616
42.197764,50,15.887038
42.110186,50,15.916653
41.136625,50,15.923369
42.014522,50,15.953849
42.206113,50,15.960641
42.127271,50,15.967827
41.952571,50,15.997249
41.951859,50,16.004259
41.93865,50,16.036837
42.129924,50,16.045003
42.003169,50,16.052635
42.105394,50,16.083235
41.122992,50,16.090426
41.969169,50,16.097907
42.205789,50,16.125856
41.122322,50,16.132743
42.152462,50,16.16197
42.148273,50,16.169649
41.115565,50,16.176995
41.975811,50,16.204925
42.058562,50,16.211251
41.628728,50,16.237382
41.169147,50,16.24421
42.192396,50,16.250769
41.94173,50,16.279928
41.07119,50,16.286381
42.206567,50,16.313394
42.014044,50,16.319611
42.160031,50,16.325746
41.113644,50,16.352409
42.186951,50,16.358572
26.901363,50,16.406004
27.359833,50,16.421661
30.056327,50,16.436377
28.45046,50,16.45272
31.221395,50,16.468708
29.927054,50,16.484024
29.924451,50,16.498573
31.470189,50,16.516054
31.801415,50,16.532783
30.062399,50,16.550739
29.755736,50,16.568314
23.555262,50,16.583008
31.808136,50,16.597461
24.873214,50,16.612794
22.003145,50,16.629648
29.14644,50,16.64487
30.013079,50,16.660736
26.102394,50,16.675088
32.395807,50,16.689242
30.314288,50,16.705267
30.324289,50,16.720262
28.985981,50,16.734213
31.144617,50,16.748256
30.577661,50,16.762405
30.745214,50,16.777176
29.031494,50,16.791868
30.689391,50,16.806516
30.658753,50,16.819828
28.182951,50,16.833075
28.29752,50,16.846318
29.619984,50,16.861113
32.306754,50,16.875588
28.27896,50,16.889888
28.939993,50,16.903814
31.719392,50,16.917733
30.063274,50,16.931158
31.536163,50,16.944525
30.754625,50,16.958078
31.296657,50,16.97167
31.297414,50,16.985051
31.193061,50,17.000597
31.998027,50,17.014664
31.774506,50,17.02894
31.272542,50,17.042841
32.976731,50,17.056912
32.813679,50,17.07091
31.650435,50,17.084385
31.721716,50,17.097719
27.016875,50,17.111019
32.84776,50,17.124286
31.267918,50,17.139684
27.399946,50,17.153528
29.181497,50,17.168038
30.161412,50,17.182948
34.542004,50,17.197437
31.736267,50,17.212049
29.268212,50,17.226446
32.704675,50,17.240306
34.362341,50,17.256194
32.168281,50,17.271845
33.347543,50,17.287509
31.59859,50,17.302099
34.032381,50,17.317127
31.202098,50,17.331412
34.878082,50,17.346085
32.583337,50,17.360612
33.866578,50,17.374658
30.849487,50,17.388685
30.384679,50,17.402815
32.881914,50,17.416275
33.434986,50,17.432414
32.422569,50,17.448089
32.471951,50,17.462281
33.661065,50,17.475999
33.622646,50,17.490842
33.379724,50,17.504522
33.339991,50,17.51866
33.553795,50,17.532208
33.01352,50,17.545644
34.784515,50,17.55915
32.237752,50,17.575512
33.01511,50,17.589549
34.473446,50,17.605241
36.023576,50,17.620269
36.430208,50,17.635431
34.081713,50,17.650813
35.53963,50,17.665235
37.386598,50,17.679188
33.438171,50,17.692849
34.566309,50,17.706584
35.321034,50,17.721058
32.632177,50,17.734837
35.839917,50,17.748435
33.504888,50,17.762466
33.526946,50,17.776096
34.594345,50,17.789472
34.628037,50,17.803687
34.566579,50,17.817267
34.214307,50,17.830686
35.502442,50,17.843987
34.012767,50,17.859759
34.00939,50,17.874264
35.76742,50,17.889262
35.739888,50,17.904375
33.860354,50,17.918998
33.922487,50,17.934797
33.981807,50,17.949109
34.079533,50,17.964613
34.750663,50,17.98125
34.183029,50,17.999994
34.56906,50,18.015525
34.626263,50,18.030231
34.960719,50,18.049109
34.088603,50,18.064959
34.981441,50,18.079319
34.055454,50,18.093835
35.105779,50,18.109665
34.163979,50,18.125703
34.091739,50,18.140824
34.207176,50,18.1578
35.092008,50,18.174384
34.009274,50,18.189552
34.091369,50,18.204827
34.049616,50,18.219275
34.832705,50,18.23329
33.989341,50,18.247161
34.034083,50,18.261142
34.04219,50,18.274792
34.229979,50,18.288058
34.049911,50,18.301705
34.204763,50,18.316748
34.223187,50,18.330669
34.19735,50,18.344666
34.209012,50,18.358153
34.247028,50,18.371902
34.137196,50,18.38556
34.948539,50,18.398963
34.989848,50,18.412607
34.080595,50,18.425936
33.811768,50,18.439172
34.085163,50,18.454278
34.203361,50,18.468087
34.249764,50,18.481797
33.972243,50,18.496163
34.077279,50,18.509677
34.049503,50,18.523186
34.083799,50,18.536429
34.113536,50,18.549782
34.27335,50,18.563397
33.973071,50,18.576756
34.047433,50,18.591521
33.988349,50,18.605438
34.218314,50,18.619489
34.0464,50,18.633154
34.168885,50,18.64662
34.159743,50,18.660142
35.057467,50,18.67347
34.149366,50,18.686787
34.103334,50,18.70039
34.153603,50,18.713728
33.981327,50,18.728889
34.121449,50,18.742289
34.109283,50,18.756467
33.98751,50,18.770702
34.058244,50,18.784414
34.165828,50,18.797871
34.243963,50,18.811304
34.150815,50,18.824714
34.121739,50,18.838008
34.207754,50,18.851224
34.007705,50,18.86724
34.197098,50,18.880932
34.073993,50,18.895012
33.974326,50,18.908881
34.222061,50,18.92269
34.233714,50,18.970652
34.229861,50,19.020239
34.064622,50,19.039595
34.089745,50,19.062186
34.027794,50,19.08782
34.089103,50,19.112901
34.006885,50,19.12842
34.189694,50,19.143039
34.171835,50,19.158165
34.167532,50,19.173101
34.140482,50,19.187623
34.22954,50,19.201333
34.063698,50,19.214675
34.220085,50,19.227955
34.011109,50,19.241689
33.984606,50,19.256158
33.982445,50,19.269899
34.033763,50,19.284134
34.215286,50,19.297636
34.242852,50,19.311334
33.993276,50,19.324782
34.243432,50,19.338112
33.947081,50,19.35185
34.149909,50,19.366239
34.097671,50,19.381781
33.985514,50,19.398873
34.046891,50,19.414542
34.023636,50,19.430409
34.134267,50,19.445888
34.078125,50,19.462131
34.168149,50,19.476742
34.233444,50,19.491347
34.031205,50,19.505773
34.216759,50,19.520362
33.997255,50,19.535539
34.071516,50,19.551465
34.107464,50,19.566121
33.967584,50,19.58125
34.07649,50,19.595848
34.1051,50,19.610506
34.189404,50,19.624711
34.183835,50,19.63919
34.138755,50,19.655103
35.022534,50,19.668898
34.072362,50,19.685878
33.962389,50,19.705678
34.241943,50,19.721157
34.050425,50,19.737114
34.073906,50,19.752322
34.225943,50,19.766844
34.109868,50,19.781029
34.091042,50,19.795212
34.204569,50,19.810275
34.001616,50,19.825032
33.979633,50,19.839835
34.037249,50,19.855761
34.116088,50,19.870374
34.074611,50,19.885388
33.977363,50,19.899651
34.131795,50,19.914402
34.237333,50,19.929175
34.120882,50,19.943599
33.98815,50,19.958452
33.993084,50,19.973899
33.986849,50,19.988804
34.181773,50,20.004025
34.239169,50,20.018694
34.252873,50,20.033891
34.175156,50,20.049173
34.051509,50,20.063876
34.210574,50,20.078496
34.099267,50,20.092913
34.258011,50,20.108487
34.257045,50,20.122623
34.086426,50,20.137
33.99837,50,20.152349
34.179473,50,20.16739
33.975116,50,20.181994
34.233798,50,20.196033
34.174187,50,20.211574
34.051321,50,20.225835
34.19583,50,20.240114
34.172458,50,20.254489
34.238312,50,20.268813
34.118954,50,20.284215
34.247855,50,20.3079
34.067504,50,20.344592
34.082755,50,20.36504
34.036751,50,20.387148
34.206373,50,20.404274
34.176154,50,20.420584
34.030919,50,20.436567
34.217232,50,20.453557
34.14479,50,20.472776
34.073815,50,20.489724
34.177957,50,20.506492
34.09921,50,20.522616
34.097162,50,20.538921
34.249465,50,20.555918
34.005408,50,20.572007
34.203907,50,20.588632
34.2342,50,20.606191
34.022043,50,20.62306
33.971799,50,20.640089
34.104083,50,20.661686
34.114473,50,20.694172
34.238525,50,20.716844
34.118252,50,20.734639
34.002744,50,20.753257
34.094018,50,20.770929
34.239341,50,20.788318
33.991421,50,20.805118
34.240398,50,20.82456
34.129326,50,20.841443
34.215004,50,20.857763
34.180929,50,20.875045
34.165339,50,20.89118
34.146794,50,20.908236
34.134224,50,20.923876
34.180889,50,20.939251
34.055267,50,20.955252
34.227176,50,20.970916
34.162734,50,20.98676
34.226462,50,21.003273
34.135698,50,21.019978
34.168865,50,21.037475
34.062211,50,21.056514
34.17707,50,21.073802
34.117746,50,21.090298
34.249315,50,21.107149
34.23875,50,21.122883
34.158908,50,21.138535
34.105624,50,21.154474
34.188598,50,21.171392
34.224443,50,21.187384
34.157355,50,21.206477
33.995139,50,21.225839
34.244887,50,21.243115
34.201924,50,21.258676
