#{"t_start": 1764146669.8800461, "env_id": "None"}
r,l,t
26.372799,9,20.679369
26.315093,9,20.681841
26.340059,9,20.684261
26.346061,9,20.686445
26.339341,9,20.688583
26.440471,9,20.690739
26.377328,9,20.692913
26.3434,9,20.695084
26.341682,9,20.76918
26.416364,9,20.771427
26.373777,9,20.773871
26.321634,9,20.776605
26.378004,9,20.779133
26.349461,9,20.781623
26.324653,9,20.784342
26.351556,9,20.786992
26.419104,9,20.789529
26.319899,9,20.792013
26.357054,9,20.794495
26.298038,9,20.79696
26.337143,9,20.799987
26.380073,9,20.803347
26.294275,9,20.806226
26.293904,9,20.809072
26.345319,9,20.81194
26.423363,9,20.814782
26.379567,9,20.817631
26.32355,9,20.820487
26.411203,9,20.823504
26.38217,9,20.826946
26.343807,9,20.947529
26.411218,9,20.951182
26.378172,9,20.954678
26.350034,9,20.958154
26.318026,9,20.961619
26.348112,9,20.965072
26.381178,9,20.968523
26.279013,9,20.972011
26.287144,9,20.975476
26.289152,9,20.978966
26.321166,9,20.982469
26.431347,9,20.98591
26.399421,9,20.989317
26.366118,9,20.992756
26.326403,9,20.995811
26.405444,9,20.998616
26.313094,9,21.001408
26.312315,9,21.004221
26.371176,9,21.00708
26.338951,9,21.009929
26.327472,9,21.012777
26.362602,9,21.015595
26.318463,9,21.097681
26.376722,9,21.100324
26.378887,9,21.102843
26.370353,9,21.105318
26.385105,9,21.107776
26.46042,9,21.110229
26.42352,9,21.112669
26.331703,9,21.115015
26.35088,9,21.117113
26.397816,9,21.119226
26.366397,9,21.121335
26.327211,9,21.123436
26.290884,9,21.125529
26.398502,9,21.12763
26.377231,9,21.129728
26.380374,9,21.131826
26.320261,9,21.133923
26.368238,9,21.136031
26.406422,9,21.138136
26.35386,9,21.140248
26.412002,9,21.142351
26.352494,9,21.144447
26.361588,9,21.212747
26.390329,9,21.215045
26.341309,9,21.217213
26.374359,9,21.21934
26.383307,9,21.221471
26.452077,9,21.22359
26.386345,9,21.225711
26.262015,9,21.227819
26.43237,9,21.22994
26.340002,9,21.23205
26.414835,9,21.234145
26.329392,9,21.236248
26.375295,9,21.238347
26.38784,9,21.240441
26.364547,9,21.242529
26.291705,9,21.244631
26.366979,9,21.246723
26.365917,9,21.248802
26.438466,9,21.250881
26.372376,9,21.252974
26.280412,9,21.255068
26.298055,9,21.257151
26.319731,9,21.322274
26.323623,9,21.324691
26.360201,9,21.326844
26.309219,9,21.328973
26.290633,9,21.331091
26.377962,9,21.333199
26.393756,9,21.335281
26.332202,9,21.337373
26.461042,9,21.339442
26.420352,9,21.341532
26.323793,9,21.343612
26.332061,9,21.345687
26.368336,9,21.347755
26.368778,9,21.349827
26.437882,9,21.351903
26.356053,9,21.354013
26.377961,9,21.356087
26.36649,9,21.358161
26.321407,9,21.360227
26.426404,9,21.362297
26.346315,9,21.364373
26.440134,9,21.366445
26.384756,9,21.368508
26.351945,9,21.430615
26.475687,9,21.432839
26.28741,9,21.434996
26.310181,9,21.437112
26.33219,9,21.439224
26.392597,9,21.441314
26.398661,9,21.443401
26.413156,9,21.445486
26.453334,9,21.447568
26.337705,9,21.449651
26.383174,9,21.451729
26.277948,9,21.453821
26.395013,9,21.455868
26.413452,9,21.457706
26.369992,9,21.459526
26.378864,9,21.46135
26.398512,9,21.463186
26.374824,9,21.46504
26.43886,9,21.466901
26.327709,9,21.468735
26.350282,9,21.470566
26.338767,9,21.472386
26.38887,9,21.526851
26.285523,9,21.528784
26.300808,9,21.530658
26.3486,9,21.532512
26.354559,9,21.534362
26.386244,9,21.536205
26.371039,9,21.538047
26.402411,9,21.53989
26.343366,9,21.541729
26.371998,9,21.543558
26.403254,9,21.545395
26.37914,9,21.547229
26.384218,9,21.549071
26.383153,9,21.550896
26.363391,9,21.552733
26.364503,9,21.554549
26.329119,9,21.556386
26.371177,9,21.558206
26.437786,9,21.56004
26.389532,9,21.561876
26.369239,9,21.563707
26.404979,9,21.565543
26.407411,9,21.619718
26.334818,9,21.621668
26.347338,9,21.623537
26.405199,9,21.625397
26.380389,9,21.627241
26.393431,9,21.629082
26.33403,9,21.630918
26.38916,9,21.632754
26.418968,9,21.634581
26.440057,9,21.636404
26.410777,9,21.638218
26.377213,9,21.640063
26.365099,9,21.641893
26.333807,9,21.643713
26.343857,9,21.645544
26.329648,9,21.647376
26.364765,9,21.649202
26.395614,9,21.651024
26.435049,9,21.652844
26.358282,9,21.654667
26.360141,9,21.656483
26.367292,9,21.658298
26.329484,9,21.712535
26.381568,9,21.714505
26.40526,9,21.716385
26.453808,9,21.71826
26.419805,9,21.720116
26.333673,9,21.72198
26.328161,9,21.723826
26.346634,9,21.725674
26.375109,9,21.727513
26.355823,9,21.72936
26.275467,9,21.731198
26.358566,9,21.733042
26.412403,9,21.734879
26.377453,9,21.736709
26.346122,9,21.738539
26.325761,9,21.740372
26.341555,9,21.742197
26.35653,9,21.744014
26.339928,9,21.745851
26.324106,9,21.747682
26.355021,9,21.749515
26.392794,9,21.751351
26.371081,9,21.753183
26.336786,9,21.80695
26.437057,9,21.80887
26.326931,9,21.810741
26.349484,9,21.8126
26.368254,9,21.81444
26.36771,9,21.816295
26.367843,9,21.81814
26.271378,9,21.81998
26.369482,9,21.821806
26.33084,9,21.823643
26.359477,9,21.825486
26.303939,9,21.82732
26.332487,9,21.829148
26.369002,9,21.830975
26.448247,9,21.832802
26.303414,9,21.834642
26.314587,9,21.83647
26.402837,9,21.838311
26.288918,9,21.840136
26.312935,9,21.841965
26.37955,9,21.843798
26.335102,9,21.845635
26.421055,9,21.899331
26.318238,9,21.90126
26.391667,9,21.903139
26.36569,9,21.904997
26.41017,9,21.906861
26.328851,9,21.908719
26.404323,9,21.910568
26.334723,9,21.912404
26.392031,9,21.914241
26.360018,9,21.916083
26.38924,9,21.917917
26.29412,9,21.919757
26.388682,9,21.921596
26.356702,9,21.923429
26.369829,9,21.92527
26.335409,9,21.9271
26.338105,9,21.928945
26.346983,9,21.930781
26.390482,9,21.932611
26.395328,9,21.934447
26.421869,9,21.936278
26.440095,9,21.938119
26.40976,9,21.999739
26.32682,9,22.001741
26.312922,9,22.003973
26.342229,9,22.005912
26.359973,9,22.007817
26.341137,9,22.009701
26.357546,9,22.011566
26.350439,9,22.01341
26.370484,9,22.015263
26.455797,9,22.01711
26.310956,9,22.018952
26.424237,9,22.020794
26.401252,9,22.022644
26.401293,9,22.024493
26.360779,9,22.026333
26.326724,9,22.028183
26.427227,9,22.030026
26.366664,9,22.031851
26.35947,9,22.033691
26.394449,9,22.035536
26.364546,9,22.037354
26.336103,9,22.039288
26.308625,9,22.095071
26.405281,9,22.097057
26.410525,9,22.09895
26.358075,9,22.100828
26.340706,9,22.102688
26.438617,9,22.104555
26.398337,9,22.106402
26.373314,9,22.108245
26.363922,9,22.110079
26.404889,9,22.111922
26.395671,9,22.113754
26.366553,9,22.115603
26.317564,9,22.117438
26.355713,9,22.119267
26.297102,9,22.121093
26.389291,9,22.12293
26.350902,9,22.124773
26.383257,9,22.126647
26.391209,9,22.12953
26.317089,9,22.131366
26.336206,9,22.133212
26.356297,9,22.13505
26.388526,9,22.18888
26.317676,9,22.190914
26.3588,9,22.192805
26.354946,9,22.194676
26.344545,9,22.196541
26.400678,9,22.198406
26.382587,9,22.200257
26.414668,9,22.202106
26.326905,9,22.20394
26.286376,9,22.205794
26.279191,9,22.207639
26.432764,9,22.209489
26.442842,9,22.211328
26.301076,9,22.213159
26.332822,9,22.215
26.38039,9,22.216839
26.271747,9,22.218684
26.313272,9,22.220513
26.296427,9,22.222347
26.344444,9,22.224175
26.285096,9,22.226008
26.31016,9,22.227835
26.356779,9,22.229678
26.298932,9,22.2837
26.357829,9,22.285629
26.395522,9,22.287503
26.359847,9,22.28936
26.386279,9,22.29121
26.35106,9,22.293049
26.328934,9,22.294891
26.318583,9,22.296727
26.307846,9,22.298565
26.361039,9,22.300402
26.406332,9,22.302243
26.352654,9,22.304291
26.469007,9,22.306147
26.307409,9,22.307976
26.381494,9,22.309805
26.277585,9,22.311639
26.368598,9,22.313487
26.438648,9,22.315335
26.434979,9,22.317175
26.32455,9,22.319012
26.308793,9,22.320851
26.409621,9,22.322673
26.356735,9,22.378816
26.418008,9,22.380768
26.371672,9,22.382643
26.307973,9,22.384506
26.293207,9,22.386351
26.332128,9,22.388199
26.298282,9,22.390042
26.265946,9,22.391882
26.296498,9,22.393716
26.428022,9,22.395553
26.404547,9,22.397394
26.347398,9,22.399233
26.399571,9,22.401061
26.419579,9,22.402898
26.350847,9,22.404732
26.339008,9,22.40655
26.319794,9,22.408384
26.392735,9,22.410215
26.426061,9,22.412034
26.449824,9,22.413869
26.383316,9,22.415696
26.3022,9,22.417523
26.38914,9,22.471568
26.379062,9,22.473516
26.386926,9,22.475405
26.385974,9,22.477275
26.341745,9,22.479134
26.384546,9,22.480993
26.418043,9,22.482836
26.342579,9,22.484687
26.402798,9,22.486533
26.382849,9,22.488367
26.402839,9,22.490211
26.345713,9,22.492055
26.316677,9,22.493891
26.441678,9,22.495734
26.331108,9,22.497561
26.392273,9,22.499392
26.270351,9,22.501236
26.346267,9,22.503065
26.366587,9,22.504884
26.39254,9,22.50671
26.410496,9,22.508545
26.344354,9,22.510385
26.35833,9,22.564307
26.37695,9,22.566275
26.38122,9,22.568144
26.399494,9,22.570004
26.257799,9,22.571861
26.279327,9,22.573713
26.380078,9,22.575551
26.351618,9,22.577384
26.319375,9,22.579222
26.294204,9,22.581055
26.304018,9,22.582889
26.339701,9,22.584733
26.330972,9,22.586564
26.420972,9,22.5884
26.34487,9,22.590221
26.392377,9,22.592045
26.41895,9,22.593887
26.323937,9,22.595711
26.317815,9,22.59754
26.315456,9,22.59936
26.425127,9,22.601179
26.376893,9,22.603009
26.401615,9,22.604832
26.308117,9,22.658313
26.434972,9,22.660195
26.279229,9,22.662056
26.345652,9,22.663896
26.360294,9,22.665741
26.352952,9,22.667579
26.340442,9,22.669411
26.374765,9,22.671247
26.415581,9,22.673083
26.456864,9,22.674906
26.34201,9,22.676739
26.403281,9,22.678558
26.340139,9,22.680375
26.388194,9,22.682197
26.325682,9,22.684025
26.298712,9,22.685854
26.418417,9,22.687674
26.404575,9,22.689498
26.372222,9,22.691326
26.342746,9,22.693136
26.374339,9,22.694944
26.339502,9,22.696761
26.422806,9,22.750261
26.248936,9,22.752179
26.437897,9,22.754061
26.400038,9,22.755932
26.282477,9,22.757795
26.440021,9,22.759649
26.396415,9,22.761491
26.409335,9,22.763331
26.328634,9,22.765175
26.376097,9,22.767006
26.40466,9,22.76884
26.438013,9,22.770689
26.445579,9,22.772537
26.40937,9,22.774381
26.306249,9,22.776224
26.29866,9,22.778058
26.410746,9,22.779886
26.365139,9,22.781705
26.368717,9,22.783532
26.3176,9,22.785357
26.422587,9,22.787194
26.321733,9,22.789035
26.405313,9,22.842675
26.307496,9,22.844596
26.398134,9,22.846463
26.421593,9,22.848311
26.387639,9,22.850158
26.347773,9,22.852011
26.323459,9,22.853852
26.387192,9,22.855701
26.322861,9,22.85754
26.329861,9,22.859389
26.40221,9,22.861229
26.354177,9,22.863077
26.426368,9,22.864945
26.406699,9,22.866821
26.31524,9,22.8701
26.459334,9,22.872162
26.400498,9,22.874081
26.418071,9,22.875949
26.42584,9,22.877829
26.447838,9,22.87975
26.404014,9,22.881613
26.396256,9,22.883484
26.374383,9,22.943435
26.357255,9,22.945427
26.289562,9,22.947318
26.459272,9,22.949178
26.369069,9,22.951035
26.427507,9,22.952893
26.365739,9,22.954735
26.383126,9,22.956578
26.360406,9,22.958426
26.326157,9,22.960276
26.373942,9,22.962116
26.373561,9,22.963958
26.344145,9,22.965789
26.393996,9,22.967623
26.330504,9,22.969455
26.410561,9,22.971281
26.364829,9,22.973094
26.346793,9,22.974924
26.253285,9,22.976762
26.408905,9,22.978589
26.414802,9,22.980421
26.419179,9,22.982623
26.352453,9,23.039028
26.31553,9,23.041077
26.414909,9,23.042976
26.345227,9,23.044845
26.398215,9,23.046705
26.373994,9,23.048563
26.429592,9,23.050412
26.282264,9,23.052261
26.316731,9,23.054111
26.321654,9,23.055954
26.411279,9,23.057794
26.3705,9,23.059631
26.317005,9,23.061468
26.390041,9,23.063305
26.382012,9,23.065145
26.305619,9,23.066983
26.407979,9,23.068828
26.393384,9,23.070668
26.340488,9,23.072508
26.420848,9,23.074351
26.382345,9,23.076183
26.337056,9,23.078013
26.409201,9,23.079843
26.387041,9,23.218097
26.335701,9,23.220102
26.294461,9,23.222029
26.433137,9,23.223917
26.369163,9,23.225793
26.341996,9,23.227649
26.372099,9,23.229516
26.36428,9,23.231364
26.350186,9,23.233209
26.344734,9,23.235072
26.287446,9,23.236922
26.376007,9,23.238773
26.361005,9,23.240607
26.306973,9,23.242445
26.326988,9,23.244282
26.338514,9,23.246132
26.297231,9,23.247965
26.306788,9,23.249801
26.405877,9,23.251637
26.389953,9,23.253461
26.382153,9,23.255299
26.412774,9,23.257142
26.368381,9,23.316711
26.416772,9,23.318651
26.369229,9,23.320523
26.294896,9,23.322377
26.285396,9,23.324221
26.365453,9,23.32607
26.445378,9,23.327943
26.318415,9,23.329794
26.446493,9,23.331641
26.376057,9,23.333475
26.38149,9,23.335302
26.354056,9,23.337138
26.357975,9,23.338988
26.322786,9,23.340813
26.385088,9,23.342656
26.264353,9,23.344502
26.450221,9,23.346335
26.304736,9,23.348167
26.285542,9,23.349998
26.371515,9,23.351821
26.421807,9,23.353651
26.420789,9,23.355489
26.332436,9,23.414691
26.262758,9,23.416682
26.370789,9,23.418595
26.317474,9,23.420482
26.420812,9,23.42236
26.406225,9,23.424258
26.32922,9,23.426127
26.400737,9,23.427993
26.364963,9,23.429838
26.32454,9,23.431701
26.35689,9,23.433561
26.436197,9,23.435412
26.379992,9,23.437264
26.401537,9,23.439125
26.28041,9,23.440976
26.387296,9,23.442836
26.392892,9,23.444695
26.326142,9,23.44655
26.415766,9,23.448427
26.333737,9,23.450292
26.343695,9,23.45215
26.307323,9,23.454015
26.447502,9,23.512326
26.271135,9,23.514336
26.34278,9,23.516219
26.420523,9,23.518103
26.420035,9,23.519961
26.302949,9,23.521822
26.302543,9,23.523686
26.338044,9,23.525534
26.389244,9,23.527379
26.272835,9,23.529222
26.326943,9,23.531057
26.33207,9,23.532901
26.343987,9,23.534744
26.306636,9,23.536587
26.322183,9,23.538428
26.409691,9,23.540256
26.342627,9,23.542091
26.339521,9,23.543924
26.394083,9,23.545755
26.434721,9,23.547587
26.418619,9,23.549432
26.418848,9,23.551285
26.353731,9,23.553121
26.38318,9,23.61404
26.304818,9,23.616006
26.399864,9,23.617924
26.317468,9,23.619825
26.383876,9,23.621717
26.429909,9,23.62361
26.370805,9,23.625489
26.388464,9,23.627349
26.326999,9,23.629217
26.385086,9,23.631088
26.404389,9,23.632956
26.305138,9,23.634826
26.3392,9,23.636691
26.396601,9,23.638554
26.369024,9,23.640422
26.318967,9,23.64229
26.33966,9,23.644155
26.41034,9,23.646008
26.389032,9,23.647863
26.24382,9,23.649727
26.398931,9,23.651591
26.378116,9,23.653439
26.441398,9,23.71501
26.391443,9,23.716997
26.345572,9,23.718903
26.421396,9,23.720786
26.36579,9,23.722654
26.407388,9,23.724532
26.409605,9,23.726406
26.384387,9,23.728265
26.394761,9,23.730122
26.306503,9,23.731976
26.382282,9,23.733837
26.329652,9,23.735691
26.294558,9,23.737543
26.397824,9,23.739397
26.325642,9,23.741231
26.335063,9,23.743081
26.314239,9,23.74495
26.473736,9,23.74682
26.374153,9,23.74867
26.381847,9,23.750518
26.370818,9,23.752362
26.431491,9,23.754249
26.398524,9,23.814609
26.365122,9,23.81663
26.302535,9,23.818567
26.3841,9,23.820472
26.277771,9,23.822664
26.378506,9,23.824604
26.359211,9,23.826506
26.37144,9,23.828434
26.478071,9,23.830333
26.357335,9,23.832224
26.328114,9,23.834115
26.415001,9,23.835974
26.377106,9,23.837829
26.286584,9,23.839707
26.343412,9,23.841593
26.436028,9,23.84346
26.335159,9,23.845325
26.352528,9,23.847176
26.319096,9,23.849026
26.377999,9,23.850887
26.388012,9,23.852731
26.358228,9,23.854581
26.337026,9,23.913788
26.390867,9,23.915827
26.279301,9,23.917728
26.295448,9,23.919603
26.404956,9,23.921477
26.470661,9,23.923341
26.377398,9,23.925194
26.325455,9,23.927043
26.365838,9,23.928881
26.389701,9,23.930719
26.385527,9,23.932566
26.30547,9,23.934408
26.361079,9,23.936251
26.40405,9,23.938079
26.393329,9,23.939915
26.38569,9,23.941753
26.298543,9,23.943603
26.324472,9,23.945441
26.346468,9,23.947272
26.395659,9,23.949101
26.367166,9,23.950937
26.367802,9,23.952776
26.304053,9,24.010196
26.431994,9,24.012315
26.341882,9,24.014233
26.352405,9,24.016136
26.409365,9,24.017998
26.36658,9,24.019865
26.44576,9,24.02172
26.291461,9,24.023561
26.477927,9,24.02542
26.30149,9,24.027269
26.36252,9,24.02912
26.474572,9,24.030973
26.293008,9,24.032818
26.414514,9,24.034665
26.400156,9,24.036514
26.386433,9,24.038348
26.359292,9,24.040192
26.30354,9,24.042026
26.374252,9,24.043864
26.434041,9,24.045697
26.3928,9,24.04753
26.293156,9,24.049361
26.390997,9,24.05123
26.431792,9,24.10967
26.294674,9,24.111618
26.340126,9,24.113486
26.482874,9,24.115355
26.338842,9,24.117203
26.398424,9,24.119065
26.345421,9,24.120941
26.401995,9,24.122791
26.285466,9,24.124636
26.326953,9,24.126482
26.379606,9,24.128335
26.385238,9,24.130172
26.330389,9,24.132015
26.388924,9,24.133848
26.394522,9,24.135672
26.351783,9,24.137511
26.421145,9,24.139333
26.409662,9,24.141163
26.316605,9,24.142983
26.253019,9,24.144804
26.313035,9,24.146632
26.428289,9,24.148461
26.360415,9,24.204564
26.361201,9,24.206519
26.366533,9,24.208389
26.3958,9,24.210249
26.403822,9,24.212108
26.287407,9,24.213971
26.335378,9,24.21581
26.325554,9,24.217653
26.355596,9,24.219499
26.453407,9,24.22134
26.306028,9,24.223182
26.359387,9,24.22503
26.401429,9,24.226859
26.308104,9,24.228696
26.395405,9,24.230533
26.329928,9,24.232372
26.370171,9,24.234216
26.311729,9,24.236054
26.343713,9,24.237891
26.407625,9,24.239727
26.32523,9,24.241554
26.381201,9,24.243382
26.337632,9,24.296838
26.268587,9,24.298768
26.318227,9,24.30065
26.419303,9,24.30251
26.347573,9,24.304351
26.427739,9,24.306191
26.370509,9,24.308034
26.282981,9,24.309864
26.413885,9,24.311699
26.311172,9,24.313531
26.345892,9,24.315368
26.393526,9,24.317207
26.427545,9,24.319037
26.334569,9,24.320857
26.333875,9,24.322695
26.43384,9,24.32452
26.397018,9,24.326356
26.312256,9,24.328172
26.342676,9,24.329994
26.402714,9,24.331821
26.356174,9,24.333644
26.342105,9,24.335476
